"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1835",1.7305946545129,1.17276446251947,0.2657161912111,4.31542190730108,2.37148335702927,2.57537299085369,2.25
"1836",1.35870043122907,1.17276446251947,0.325262995472505,4.31542190730108,2.43119795484418,2.70422544555838,2.25
"1837",1.18280592946895,1.18634620684932,0.397517894260037,4.36609390472047,2.41860634614636,2.70422544555838,2.25
"1838",1.03044941679889,1.16805659136403,0.470528442064659,4.25848377284855,2.40762692612757,2.79749075660983,2.25
"1839",0.903206009300122,1.16805659136403,0.470528442064659,3.97923971786594,2.4999267588421,2.9497542073851,2.25
"1840",0.903206009300122,1.23220127327261,0.436453547355158,4.02853779249634,2.56614936300371,2.91252555933659,2.25
"1841",0.850810878704505,1.34798644259423,0.427405548143259,4.09304855211517,2.72554539672089,2.91252555933659,2.25
"1842",0.752633966709591,1.38346073024534,0.343272529215354,4.09304855211517,2.59489616231088,2.82013001508876,2.25
"1843",0.927964263946498,1.3508433515293,0.293678484397043,4.13081209120966,2.59489616231088,2.84934557479,2.25
"1844",0.860859470806757,1.41106071433308,0.249850832833232,4.13594506539798,2.59292946360578,2.84934557479,2.25
"1845",0.860859470806757,1.34362049736106,0.42234575716701,4.1925541232408,2.68083911486288,2.84934557479,2.25
"1846",0.931390826683247,1.31400352817405,0.524394965928976,4.10103189692767,2.68083911486288,2.91375010991761,2.25
"1847",0.915912791417699,1.30927660758745,0.524394965928976,4.10103189692767,2.83329591900615,2.85684393463542,2.25
"1848",0.780189713788069,1.3591196813253,0.621596408839534,4.15390236382541,2.92412338909276,2.85684393463542,2.25
"1849",0.602710096341423,1.37842236318745,0.621596408839534,4.13847576365556,2.85933146428692,2.85684393463542,2.25
"1850",0.648879516239338,1.37842236318745,0.625760144488662,4.16973268028489,2.82797667313092,2.93249554266939,2.25
"1851",0.577655045996649,1.46281442913527,0.625760144488662,3.93093189803421,2.96029888967704,2.91676909886915,2.25
"1852",0.518825537737532,1.44995549770767,0.633797509414057,4.00518871107876,3.05519533348097,3.00548965433818,2.25
"1853",0.424415114766984,1.35187122318741,0.569034000163752,3.93789492732414,3.10795372235268,2.85092926294632,2.25
"1854",0.375716536879745,1.29294524172325,0.487139981271677,4.00197121030741,3.15497617853685,2.83233657099472,2.25
"1855",0.436649208577961,1.24136287513328,0.570787844348586,3.83804136175839,3.1965150922011,2.75523355697639,2.25
"1856",0.320394824320289,1.24136287513328,0.435711157323345,3.91696091775806,3.27746076440124,2.75523355697639,2.25
"1857",0.267620025691753,1.22607482930437,0.606090033728082,4.01900262585222,3.21751094050806,2.6704477709594,2.25
"1858",0.336037380497099,1.30661931780856,0.575180851768415,4.01900262585222,3.25339213491645,2.75173043586017,2.25
"1859",0.283188049636448,1.27481783651315,0.772619571157546,4.11474923801171,3.25339213491645,2.74623616079366,2.25
"1860",0.27079711791247,1.32682302544228,0.754479014507811,4.03116003250656,3.33578521824074,2.74623616079366,2.25
"1861",0.224171276665288,1.27083299059363,0.843738113196956,3.95139810375364,3.42750524301368,2.70635502940893,2.25
"1862",0.19445969938457,1.14773926461312,0.719929394505504,3.99206933680113,3.42750524301368,2.78704357062833,2.25
"1863",0.30054962873039,1.18359321585923,0.644620870591092,4.086535028542,3.41105861357756,2.78704357062833,2.25
"1864",0.185073358357393,1.17014582986083,0.696743769423516,4.02110397115161,3.28577297732133,2.69651354611085,2.25
"1865",0.126539695287765,1.15903082472474,0.650297654080254,4.02110397115161,2.99898120003143,2.70148255743745,2.25
"1866",0.126539695287765,1.14712666987343,0.742567068747467,3.96820850649739,2.94142268013838,2.65618930414958,2.25
"1867",0.309772039660456,1.01045622369605,0.742567068747467,3.91554504536754,2.94327825638747,2.68755818108691,2.25
"1868",0.126989676658376,0.91343060914419,0.826207011886723,3.91554504536754,2.78483824543063,2.64828594174294,2.25
"1869",0.147626555712592,0.823903430958365,0.754635483400077,3.94752316649316,2.80369958906609,2.73803168321045,2.25
"1870",0.147626555712592,0.918278699282524,0.674700337533583,3.94752316649316,2.80244831632093,2.78386731902088,2.25
"1871",0.0722285580275458,0.83226182480759,0.674700337533583,3.81696384441751,2.80244831632093,2.80268619187555,2.25
"1872",0.103903652761047,0.83226182480759,0.773745235069322,3.75101586308341,2.86251472229142,2.83302266989368,2.25
"1873",0.0335308411130802,0.772059271016264,0.773745235069322,3.85494730785655,2.80170667497097,2.82346433565338,2.25
"1874",0.0953680790822191,0.800799306979336,0.654664328017288,3.902880468565,3.00102653134159,2.82346433565338,2.25
"1875",0.013388607742095,0.800799306979336,0.714020157048899,3.82614149678405,2.92303358372651,2.81599760259593,2.25
"1876",0.0856425644433877,0.837210464916886,0.72975844580973,3.82614149678405,2.92710674270841,2.85938351673755,2.25
"1877",0.0856425644433877,0.837210464916886,0.731516961637687,3.75480751414609,2.81043583998567,2.74854404429654,2.25
"1878",0.182714167825575,0.76750631387021,0.896389020524304,3.75480751414609,2.90358561584084,2.83919953903989,2.25
"1879",0.268712257104137,0.76750631387021,0.897960510112059,3.70982568701534,3.02107993274215,2.82353752528764,2.25
"1880",0.271111321784759,0.79186385714788,0.962751223366353,3.67785710222587,3.21366829150588,2.81419928610936,2.25
"1881",0.271111321784759,0.928221112241467,1.06147988089445,3.66669639068563,3.24046783567124,2.79667265304384,2.25
"1882",0.2724555859558,0.933800248275961,0.996639820803034,3.65296315326325,3.24046783567124,2.7782258787662,2.25
"1883",0.295561852228256,1.02781638509755,0.964381157064405,3.6641274296104,3.0947992436184,2.80699675451303,2.25
"1884",0.0837522890018116,1.1209528915417,0.964381157064405,3.63469802830711,3.00943061586676,2.84149300300816,2.25
"1885",0.131170894666251,1.01329687823074,0.825885694988991,3.68030003416905,3.00943061586676,2.95741927762549,2.25
"1886",0.240480038782836,1.01132416299068,0.958463163126059,3.62000690159424,3.05962904723621,2.95741927762549,2.25
"1887",0.263777853820126,1.01132416299068,1.17584610497133,3.70256056242164,3.16996307676605,2.95741927762549,2.25
"1888",0.295589648892556,0.942283331657682,1.10920432897674,3.69349555873235,3.18894079643514,3.00550765546914,2.25
"1889",0.299295408224214,0.847536471931183,0.934437019167651,3.65535779540035,3.1578119721298,3.02352459197393,2.25
"1890",0.366652046252907,0.787256059070966,0.934437019167651,3.61001344771131,3.08962843674554,3.06717238263146,2.25
"1891",0.420803731871389,0.787256059070966,0.919657437700345,3.54964360937325,3.2085700846836,3.1831649067888,2.25
"1892",0.376592475152458,0.787256059070966,0.969955316106067,3.53599305630839,3.16717211771663,3.21878790384619,2.25
"1893",0.330938426554511,0.862648228381458,0.951328304133385,3.62222334786094,3.18087574336509,3.15828441021836,2.25
"1894",0.370323778848975,0.862648228381458,1.0393355698178,3.69340522516384,3.19198114667509,3.0442694669705,2.25
"1895",0.355777885876822,0.91413712621846,1.07359238746073,3.71698899592245,3.19198114667509,2.96027069640258,2.25
"1896",0.355777885876822,1.00061754369295,1.19145288924487,3.67260963574652,3.07609045749114,3.00926845171416,2.25
"1897",0.489583826663466,1.14398274173329,1.27074971797864,3.67260963574652,3.01913629675199,3.0915738287329,2.25
"1898",0.49168291161606,1.15298333215578,1.26087376566536,3.79967342651914,3.05281873016345,3.08156288004224,2.25
"1899",0.585968136926481,0.933369986237312,0.909777772515635,3.88139293901772,3.05940877648037,3.08156288004224,2.25
"1900",0.510398456444744,1.06124158887572,0.824042938805836,3.82943016716697,2.95546413475364,3.05704742910748,2.25
"1901",0.537444285525883,0.986600374600168,0.845781613149695,3.67861071669764,2.95546413475364,3.09021846386547,2.25
"1902",0.587225386895444,0.986600374600168,0.931878975354861,3.72553408557334,3.00609930266368,2.99916376508108,2.25
"1903",0.587225386895444,0.920016484162656,0.991481753565601,3.72553408557334,3.03614702924821,2.73072510176125,2.25
"1904",0.718486975862074,0.978230002548465,0.919480101277358,3.85617490688524,3.03264108850345,2.88716504266548,2.25
"1905",0.647907205136452,0.984180247379176,0.94002112555426,3.85617490688524,2.93878687053699,2.85291472472897,2.25
"1906",0.7239363196801,0.984180247379176,0.851903718062713,3.88819445263614,2.86396150646446,2.90774355450837,2.25
"1907",0.597912548575787,0.985741122512703,0.792783775789294,3.88819445263614,2.78080747196637,2.90774355450837,2.25
"1908",0.424173243874143,0.949579533041855,0.799387815160452,3.95684284384344,2.72283772454149,2.90774355450837,2.25
"1909",0.424951199194352,0.905364401130975,0.648674548130799,4.04516694743523,2.79023870328021,3.0025493582309,2.25
"1910",0.382981979282208,0.739666872333927,0.729202838542004,3.92315671625487,2.79023870328021,2.9695167129356,2.25
"1911",0.382981979282208,0.985514691506239,0.647351382508433,3.92754445679221,2.74809429219922,2.9695167129356,2.25
"1912",0.382981979282208,0.925168189603185,0.587549430022258,3.99507525447191,2.80094966922459,2.94652059370851,2.25
"1913",0.372084497570939,0.863465246944149,0.5967599795966,4.05745973130311,2.83273107772203,2.91040980802534,2.25
"1914",0.457465918838329,0.698948516388897,0.560134308899291,4.05745973130311,2.82823045732591,2.72231803179841,2.25
"1915",0.465104962187144,0.624595425902175,0.59583651164089,4.1130449765328,2.7761492465464,2.79878224258586,2.25
"1916",0.455904301207154,0.617835916755331,0.616916813907769,4.06787994316692,2.83014943213912,2.74417576728586,2.25
"1917",0.547954349003366,0.747446924301428,0.579100520634184,4.08894655733901,2.98024650088661,2.76956799383435,2.25
"1918",0.588941775413509,0.804487292375807,0.52009870846398,4.26788657702379,3.02305961271751,2.83626536096021,2.25
"1919",0.524050571137906,0.865163257244108,0.44134589874319,4.29070074410532,3.06001385615338,2.79835361001229,2.25
"1920",0.51183268557359,0.94850815063682,0.567295872268783,4.29070074410532,3.04474630385409,2.7954203275314,2.25
"1921",0.493680765502393,1.00250789483126,0.443375395491849,4.32701350024625,3.13488027517476,2.81613543203523,2.25
"1922",0.604780843562716,0.96072035725459,0.57461929114302,4.33884216202298,3.10471995985517,2.74741610288036,2.25
"1923",0.555294600641612,1.02488698375468,0.612342630883127,4.33608308068126,3.20663668948812,2.74741610288036,2.25
"1924",0.470884760148982,0.878301917671888,0.600099347277298,4.36998251349226,3.15469391527932,2.81969449088514,2.25
"1925",0.478972931281195,0.878301917671888,0.530620021336959,4.24401929447041,3.09810444066073,2.73641149144574,2.25
"1926",0.52346127808663,0.796624972118658,0.460951064743432,4.24752575597204,3.19746126012572,2.67799801110967,2.25
"1927",0.437322664375778,0.796624972118658,0.494603215323963,4.32883251991402,3.15425390518181,2.70252690234417,2.25
"1928",0.441994663902543,0.796624972118658,0.327580640664354,4.32883251991402,3.25623393594273,2.6472819326299,2.25
"1929",0.441994663902543,0.914029577750795,0.23297528725073,4.32883251991402,3.11998841103673,2.68467452721982,2.25
"1930",0.370571423961395,0.876953197923148,0.0837070212805936,4.39149998304808,3.06165553246217,2.7654165157853,2.25
"1931",0.370571423961395,0.941640790335279,0.0837070212805936,4.41756816386302,3.06120927771174,2.58400748828279,2.25
"1932",0.44938534171382,0.916936008270092,0.131097273603686,4.37408928746328,3.06120927771174,2.68018530813964,2.25
"1933",0.416961596492602,0.862454603247946,0.106898775578743,4.41473350513734,3.04523011440687,2.68018530813964,2.25
"1934",0.213863442915411,0.862454603247946,0.0533691958439012,4.47648944802682,3.04523011440687,2.66580581834924,2.25
"1935",0.213863442915411,0.867809700597574,0.0454562708189978,4.50163456970817,3.02898340453887,2.66580581834924,2.25
"1936",0.213863442915411,0.867809700597574,0.0509492094359473,4.59188076377741,2.9003824737464,2.57287272296826,2.25
"1937",0.170461503091329,0.950713660035586,0.0450723917920518,4.56179254857636,2.9003824737464,2.64286877823824,2.25
"1938",0.170322100615508,1.02871783876323,0.0140157463598333,4.63216009061123,3.04681026251744,2.75826553549935,2.25
"1939",0.127501889650598,1.02871783876323,0.0853694032184226,4.79060316194893,3.09169523077771,2.7436200059334,2.25
"1940",0.0656072919203397,1.12494021324337,0.0853694032184226,4.84529360214938,3.06915324724463,2.83909993377909,2.25
"1941",0.0662451333969499,1.15087839743716,0.0497219782101753,4.84529360214938,3.16951964821557,2.71787419727512,2.25
"1942",0.0662451333969499,1.22208811490296,0.115629483781202,4.68151348820648,3.09945023192573,2.66938088101711,2.25
"1943",0.143226146166619,1.22208811490296,0.0258668327229244,4.66600221307807,3.09552937481114,2.73665217566895,2.25
"1944",0.143226146166619,1.30247349031277,0.116358406964146,4.65737361621845,3.28664379191512,2.82404834458481,2.25
"1945",0.115999244864454,1.380092728515,0.0186302116885667,4.68846972375599,3.37243997763943,2.84380239236401,2.25
"1946",0.115999244864454,1.380092728515,0.00879890014055382,4.62914579551691,3.32629877191705,2.64630886718042,2.25
"1947",0.115999244864454,1.36454968218607,0.0215642207669602,4.68205943779058,3.29734212796973,2.61740967417566,2.25
"1948",0.223694267190784,1.30607722825456,0.0896333601508549,4.68205943779058,3.14918727641825,2.71579659609377,2.25
"1949",0.161851905839295,1.40209862639237,0.0919918502547725,4.77066334882698,3.14225983511481,2.73045639662373,2.25
"1950",0.103892952668012,1.27591441898528,0.0316402973071171,4.7922059697434,3.07108778034927,2.72316924232068,2.25
"1951",0.100666861852391,1.35218348356379,0.0462709161201287,4.79288091845632,3.25511824578229,2.80335269005648,2.25
"1952",0.156088618733078,1.41406792383443,0.0334513194924687,4.83935951900667,3.38718326247019,2.93498087118669,2.25
"1953",0.0652884158871249,1.38858205224803,0.0334513194924687,4.83935951900667,3.33035505893034,3.08125128135165,2.25
"1954",0.0490831372493393,1.41798998536782,0.0622530791637195,4.89689287955184,3.37427209962812,2.96833456899886,2.25
"1955",0.14619059437237,1.32189717276984,0.211243152034497,4.80150513589358,3.34986972515433,3.00506887945509,2.25
"1956",0.217835618221829,1.19779050199995,0.27186554005786,4.89155349931699,3.34986972515433,2.89617450150208,2.25
"1957",0.128545796430238,1.24991431635991,0.27186554005786,4.96312587734208,3.43271341826805,2.81250187727571,2.25
"1958",0.145008750977891,1.20991750967985,0.220317469622996,4.9928788507052,3.36462407423864,2.72336543395261,2.25
"1959",0.176256786148996,1.13828994751456,0.22390594645383,4.98146611838837,3.36462407423864,2.75616025905603,2.25
"1960",0.283413368705599,1.23612625562035,0.234529290503559,4.98146611838837,3.28795347765162,2.67677221643808,2.25
"1961",0.306543939850533,1.20521778153647,0.322263493408263,4.91075886990312,3.32563158308266,2.67914062836379,2.25
"1962",0.29779641649115,1.32752120324957,0.341861763983898,4.91075886990312,3.4101823400994,2.67914062836379,2.25
"1963",0.291787853933111,1.41094991797502,0.328184266716484,4.97598468334303,3.48741983908341,2.76871913063166,2.25
"1964",0.291787853933111,1.36821032065306,0.261082093675651,4.9981812354847,3.48741983908341,2.80597198449725,2.25
"1965",0.443208933362154,1.27045142730757,0.26325963350873,4.9981812354847,3.60044690248158,2.80909968318007,2.25
"1966",0.374078391784683,1.29033170766868,0.224573531320342,4.90009023506591,3.77448471022305,2.86015211717326,2.25
"1967",0.427555214466856,1.32506590545119,0.300401979509707,4.85739624320241,3.77448471022305,2.86015211717326,2.25
"1968",0.359121942875872,1.29541162338201,0.272429523936446,4.89932663557306,3.79131262058055,2.89292677799018,2.25
"1969",0.400050853976573,1.4238270130294,0.246785433701332,4.89932663557306,3.92533488853676,2.8593580250106,2.25
"1970",0.358645976654217,1.4238270130294,0.29308430621738,4.89932663557306,3.92533488853676,2.9287845899216,2.25
"1971",0.299853393987407,1.3759675777453,0.289216453584968,4.89932663557306,3.94053775799664,2.80762434449728,2.25
"1972",0.414653494009705,1.3759675777453,0.262669694215715,4.82959344045016,4.01395942520212,2.68973606873251,2.25
"1973",0.490378213567225,1.29284408482869,0.156545755687267,4.78698038343345,3.92962404977469,2.59102243868207,2.25
"1974",0.490378213567225,1.37792633080594,0.130580801528564,4.69635592004577,3.87368124041146,2.61735174191431,2.25
"1975",0.420509564225366,1.37792633080594,0.139224894480017,4.61415255253276,3.90861547719963,2.66697910742738,2.25
"1976",0.220839355491389,1.49994153101485,0.0987160381921948,4.66137668420785,3.99296445931249,2.66697910742738,2.25
"1977",0.445952417547894,1.53398358466225,0.142446705113149,4.49696046475209,4.0748010723305,2.69981328903492,2.25
