"","cost_istarget","cost_looksliketarget","cost_nottarget","cost_iscompetitor","cost_notcompetitor","cost_lookslikecompetitor","alpha"
"1200",3.53575249318502,3.26594394011986,4.06036391903613,3.13389977659872,0.651902712164923,1.30087488831989,2.25
"1201",3.54547246798215,3.18689528060023,3.90837894189833,3.13389977659872,0.684981741368852,1.30087488831989,2.25
"1202",3.58804255255873,3.03448941815648,3.90837894189833,3.11262512991168,0.710107284217092,1.19076395125396,2.25
"1203",3.64951724100805,2.93841198500926,3.90837894189833,3.09837021520647,0.754210404988327,1.28569208500693,2.25
"1204",3.57760810154338,2.78977743753388,3.84746138107522,3.29478587269709,0.754210404988327,1.31780335258952,2.25
"1205",3.45288280736637,2.88875657847646,4.00196048866846,3.29478587269709,0.591105056080147,1.40335818310075,2.25
"1206",3.30176031787116,2.95523488553648,3.95705525030375,3.3277724349778,0.581144427430796,1.46839011390227,2.25
"1207",3.31426042167195,2.95523488553648,4.05557878219719,3.44277312096903,0.551776031321495,1.46744744593178,2.25
"1208",3.34945831302625,2.92304421848083,3.9766845070953,3.43666013180296,0.45909648202188,1.46744744593178,2.25
"1209",3.34945831302625,2.88726623112901,3.89488396836632,3.27180745566818,0.424827163230092,1.4555302665153,2.25
"1210",3.34945831302625,2.93682980124244,3.73942153338903,3.29115779079874,0.50162893896758,1.4555302665153,2.25
"1211",3.43529961081784,2.93682980124244,3.71573866919322,3.36825663694962,0.398226915311125,1.60379458868483,2.25
"1212",3.477007198149,2.96417399751248,3.71956242854205,3.29599417296668,0.33481629507049,1.5184590745287,2.25
"1213",3.46360358265422,2.98887828447389,3.72587686299498,3.33904821564827,0.33481629507049,1.61171981852699,2.25
"1214",3.39455303163386,2.89579574173503,3.86678231049039,3.29827672091515,0.259318101955494,1.65937934307404,2.25
"1215",3.33361684428643,2.99110334362554,3.83738686882572,3.19796214757841,0.256570198946062,1.62258229796551,2.25
"1216",3.33757646298732,2.89626697883171,3.74777037286816,3.06196527680783,0.307977731368086,1.6192788349297,2.25
"1217",3.38621976223261,2.90366957369516,3.80451223098714,2.86951792625176,0.325951001723359,1.6192788349297,2.25
"1218",3.35905877858754,2.91809132577132,3.80451223098714,2.80625549159492,0.281432269876261,1.73961107836934,2.25
"1219",3.29290283251967,2.96770278743762,3.74728116596168,2.92540465665104,0.0112453673395554,1.73961107836934,2.25
"1220",3.37325335028874,3.02652144459227,3.74728116596168,2.88632179676697,0.0112453673395554,1.84068990214963,2.25
"1221",3.51744975023792,3.04437491004989,3.73403380580818,2.93320940071455,0.0497159357616311,1.76860024629421,2.25
"1222",3.55170323767458,3.01032460483912,3.806405747817,2.93320940071455,0.0986715076892146,1.76860024629421,2.25
"1223",3.69109328620999,3.06206717198755,3.74429903974055,2.86847231823922,0.18090074039853,1.76860024629421,2.25
"1224",3.6267852436851,3.14797047886029,3.80914469296968,2.9414888998977,0.15402476627688,1.84531824288578,2.25
"1225",3.49334500576001,3.01648920673788,3.80413244413391,2.97471787839822,0.153626184182717,1.77200188026862,2.25
"1226",3.34824292281504,2.94218529079279,3.65817079396382,2.98737990813302,0.180621917718809,1.68571908730403,2.25
"1227",3.33054005782341,2.97407247984378,3.51525277032816,2.92832640885279,0.180621917718809,1.54557723759438,2.25
"1228",3.34387867823094,2.89505668405218,3.45299131208049,2.87575476317237,0.0863803586316173,1.50023490723715,2.25
"1229",3.25041757676959,2.89505668405218,3.4841934230866,2.79939250051248,0.0272967002285101,1.41468856555564,2.25
"1230",3.32550847780082,2.87766194059969,3.45507323736005,2.989584393636,0.125080871809144,1.41468856555564,2.25
"1231",3.4318673413545,2.85939344580752,3.45507323736005,3.07037145424639,0.0410440682221701,1.4031122227606,2.25
"1232",3.47541909988471,2.89172856000429,3.56353152705418,3.02940463428495,0.180274173161978,1.47858016397189,2.25
"1233",3.52123596001486,2.89172856000429,3.66251401927212,3.11260180355319,0.271545605298581,1.46883339284956,2.25
"1234",3.45163747982931,2.73065195133187,3.72323805655369,3.18057012085084,0.372276162442972,1.32889990371227,2.25
"1235",3.48678052261605,2.83654769188322,3.72323805655369,3.33890001649349,0.424382321396779,1.32889990371227,2.25
"1236",3.5602161777584,2.88193244630846,3.7003088478158,3.33267992014298,0.424382321396779,1.42705001681691,2.25
"1237",3.5602161777584,2.76290998548853,3.61965204465172,3.50409565748749,0.485276296222361,1.42705001681691,2.25
"1238",3.54572948178924,2.70987284932741,3.56585083317941,3.49391205516681,0.477705240391453,1.29387474505991,2.25
"1239",3.43542197347735,2.58425671376596,3.74666994784732,3.62670440465691,0.428531628339551,1.29387474505991,2.25
"1240",3.51426418634692,2.55073040214325,3.80867971645441,3.6051431248503,0.348652034037376,1.26387704614543,2.25
"1241",3.37906870090219,2.55073040214325,3.59680872358159,3.56070642036848,0.359162249286051,1.26387704614543,2.25
"1242",3.37906870090219,2.51458430391958,3.59042396555026,3.61155237380762,0.369177016565415,1.24654289896406,2.25
"1243",3.29040679020671,2.60395215235254,3.75180336287883,3.56480071463437,0.369177016565415,1.07543473547313,2.25
"1244",3.16232829241567,2.49775722078181,3.81826738362602,3.51453565143569,0.450440120660762,0.941024193242886,2.25
"1245",3.1410234183741,2.55460785346187,3.86999868952825,3.35077598056394,0.450440120660762,0.941024193242886,2.25
"1246",3.24963472616674,2.59030363344515,3.86999868952825,3.31174746122681,0.428246575430323,1.05955890718634,2.25
"1247",3.30713333630152,2.63019681297221,3.86999868952825,3.38214321155034,0.414804929741652,1.15067174893016,2.25
"1248",3.33958947506747,2.57507792804824,3.8730709115261,3.46818991377984,0.43275681610982,1.22749610238489,2.25
"1249",3.44020069015069,2.54154538348816,3.70487155874553,3.47997009317293,0.500630622319782,1.32545571309573,2.25
"1250",3.49324476694105,2.6395854306395,3.82880145117941,3.47997009317293,0.421706523576948,1.2447620056685,2.25
"1251",3.65155446547139,2.6395854306395,3.79735513357418,3.48104816449744,0.479251706916025,1.30054769399561,2.25
"1252",3.67662991579628,2.77656265558712,3.76547171847381,3.48104816449744,0.655262201006552,1.26394513060127,2.25
"1253",3.67317974725028,2.81876632076004,3.68981738485443,3.60642144424174,0.734790645450698,1.25471692720082,2.25
"1254",3.5455532585924,2.81876632076004,3.71844909790365,3.52116727781143,0.797579937999695,1.15692254948306,2.25
"1255",3.41442083300388,2.79741513858936,3.63832241801355,3.44904963135934,0.846704243221196,1.17910458108144,2.25
"1256",3.51713955159328,2.78615233585721,3.5390072352181,3.49977958069613,0.846704243221196,1.23296983579062,2.25
"1257",3.52822934815302,2.78747292162171,3.46228036543811,3.62755697570113,0.90758643729686,1.25783495608548,2.25
"1258",3.34883431500465,2.90669221971222,3.44028524174554,3.54673857926815,0.90758643729686,1.31948931303879,2.25
"1259",3.3444875856429,3.00193532277085,3.51330950577294,3.54673857926815,0.90758643729686,1.32202947945108,2.25
"1260",3.37830403171789,2.90326195279174,3.37175962122815,3.70843208009708,0.90758643729686,1.32202947945108,2.25
"1261",3.46088418205225,3.11394618473019,3.31381899535233,3.70843208009708,0.754709130242275,1.39407612662271,2.25
"1262",3.42046953182366,3.11394618473019,3.34928228617668,3.75207011365408,0.845595833032426,1.32479014134136,2.25
"1263",3.4373432146548,3.12810541277424,3.26494592383365,3.6228168383528,0.845595833032426,1.37987609346287,2.25
"1264",3.63732357021189,3.12810541277424,3.24325402031979,3.67681545427938,0.89196169999602,1.37987609346287,2.25
"1265",3.70566986077448,3.35072789214515,3.24325402031979,3.6636083224016,0.882662425830456,1.37987609346287,2.25
"1266",3.64128866079951,3.44679174572178,3.24325402031979,3.81043710908286,0.913956739660612,1.48634757177418,2.25
"1267",3.71390297471647,3.62848348519679,3.24325402031979,3.75521771978578,0.999082069628375,1.6062279298826,2.25
"1268",3.67495117666303,3.60854227760836,3.23223499690159,3.78164419072344,0.999082069628375,1.57995874285532,2.25
"1269",3.81617997987686,3.58888330188786,3.32524463058427,3.74185404258683,1.07868227620154,1.48009807947219,2.25
"1270",3.83147914967098,3.67174065876676,3.43511276228924,3.88018723078581,1.06911149943988,1.4606283408546,2.25
"1271",3.82677081293368,3.59757939041663,3.35520096729731,3.84452148495616,1.06911149943988,1.3470963007108,2.25
"1272",3.89134430260045,3.60675070960592,3.40686775985223,3.88759949841843,1.03042361878592,1.38430923686019,2.25
"1273",3.95944639458107,3.73287860262199,3.37292983894822,3.91726591865386,1.03576317523227,1.32090149337737,2.25
"1274",4.10884468520772,3.81252842202308,3.54813419762711,3.91726591865386,1.01390645205154,1.32090149337737,2.25
"1275",4.20712561910597,3.8525262532173,3.54813419762711,4.0839161466622,1.09768639591901,1.38060702585773,2.25
"1276",4.20712561910597,3.81452964671337,3.53904889113713,4.00372744710274,1.1041391306865,1.455015805432,2.25
"1277",4.37476561286239,3.8929062566023,3.58374803942595,4.00372744710274,1.33891527870367,1.53966625444783,2.25
"1278",4.48192863710821,3.8533243066517,3.50035385890368,3.85148321147306,1.3927202214014,1.53966625444783,2.25
"1279",4.49940368649957,3.64016764377438,3.44286909881819,3.85148321147306,1.53944542959011,1.50478861400259,2.25
"1280",4.52916552820405,3.67610180041319,3.57750627958853,3.85148321147306,1.55277908204474,1.41352524028591,2.25
"1281",4.66897688010377,3.66587953858507,3.57750627958853,3.85148321147306,1.42176436216118,1.59189863177143,2.25
"1282",4.54153941936825,3.79285517436883,3.62889039015869,3.86638835596319,1.32822778815923,1.53336213754457,2.25
"1283",4.54153941936825,3.7881879802014,3.63266941307592,3.8351288339431,1.24089460125075,1.36611608120597,2.25
"1284",4.5762883857014,3.77120795202484,3.67173702697287,3.8351288339431,1.13025030995591,1.39901457084099,2.25
"1285",4.62875188861804,3.59051186020974,3.58149090500635,3.8351288339431,1.13767105669922,1.39901457084099,2.25
"1286",4.571359452679,3.63347823010367,3.63308377658716,3.77933448695715,1.21372285630908,1.39874510928284,2.25
"1287",4.77626156491501,3.66935501659081,3.6193588547861,3.70096984929672,1.39599204746903,1.33594624658804,2.25
"1288",4.85761453072691,3.75012144603975,3.59404680140174,3.72671246699505,1.39599204746903,1.2599404245062,2.25
"1289",4.78665768826536,3.86196207460615,3.56737263529753,3.69414952151901,1.2086429430209,1.2599404245062,2.25
"1290",4.7504881981133,3.7054940282984,3.65175605702681,3.72995586738112,1.27182054099561,1.31844628026988,2.25
"1291",4.7504881981133,3.7054940282984,3.70934754741224,3.79412572324706,1.2592895651784,1.52600884447125,2.25
"1292",4.69638666564691,3.73164193851929,3.71702841076643,3.87264901242532,1.18665751116355,1.57124409883508,2.25
"1293",4.69638666564691,3.63397683841691,3.63683456760554,3.93073286082108,1.18665751116355,1.64734401696276,2.25
"1294",4.76324597362264,3.63397683841691,3.6329875605224,3.8474471158581,1.20372860134825,1.68114083170567,2.25
"1295",4.73322021490997,3.6410097573361,3.44820357262187,3.96291233100616,1.11884154362798,1.62988182229937,2.25
"1296",4.71543442322192,3.68884131854525,3.26625757640109,3.91646311044216,1.21572449501555,1.73410185777199,2.25
"1297",4.66244935077538,3.59989599692471,3.17502580026159,3.84715285238216,1.25735306503206,1.94912471271534,2.25
"1298",4.45117862599623,3.53708011497099,3.24561518028645,3.84715285238216,1.39140906196916,2.02590639267156,2.25
"1299",4.2868605404637,3.47635800161991,3.36107220519024,3.79693430625943,1.56240683286634,2.00802254371776,2.25
"1300",4.35522997768987,3.39712514396258,3.40889204352392,3.79693430625943,1.48493991188299,1.86229293195619,2.25
"1301",4.27789416297375,3.35837660486789,3.45928991720064,3.90626056377594,1.40857631508461,1.90717878059227,2.25
"1302",4.2223644179797,3.35837660486789,3.50326337841685,3.8328976120666,1.33506126428005,1.75266845460341,2.25
"1303",4.18914350671834,3.41638246273321,3.58301657705998,3.8328976120666,1.33506126428005,1.68583643112181,2.25
"1304",4.25395933400077,3.44684168955862,3.59601822598249,3.87967253069156,1.33506126428005,1.72171402309637,2.25
"1305",4.08227160066609,3.48109005826281,3.59601822598249,3.83513092864432,1.40088640897654,1.71151237248496,2.25
"1306",4.04522987843301,3.53545097719274,3.68507323518781,4.06262913666648,1.34198801098987,1.80005147289705,2.25
"1307",3.96378484216698,3.56126605956057,3.73291817845904,4.06262913666648,1.50958216101219,1.79768339339892,2.25
"1308",3.98031002814047,3.56126605956057,3.72126462446368,4.19088030729375,1.49319730636794,1.80398430027192,2.25
"1309",4.11580869390442,3.49630530028834,3.763810337846,4.29434909070604,1.57034179199214,1.80398430027192,2.25
"1310",4.12736808460186,3.5138186858939,3.86245479399057,4.32152108590097,1.54465326610936,1.87834430680261,2.25
"1311",4.06012709822238,3.45250034570083,3.91427535059651,4.25464117969794,1.62417540175863,1.87834430680261,2.25
"1312",4.0037064158858,3.55278503834703,3.90270261732146,4.29359983199534,1.64974539057138,1.88742777081397,2.25
"1313",3.89151755603988,3.55583658836103,3.90270261732146,4.29139766543218,1.46492972433861,1.88742777081397,2.25
"1314",3.79762804693863,3.48694012514943,3.8906623610216,4.08463079620395,1.40428210914311,1.74576803940757,2.25
"1315",3.83364089929733,3.48694012514943,3.89776017920749,4.13443663095097,1.48455934549979,1.74381931690951,2.25
"1316",3.87193622178059,3.48694012514943,4.01617508045973,4.13443663095097,1.56812782473784,1.6788063630298,2.25
"1317",3.90222324170548,3.48136144816311,4.11538995234848,4.08554348589382,1.56812782473784,1.60779215221831,2.25
"1318",4.00311771401219,3.52021932591453,3.92051307908905,4.04647706489664,1.54067151910136,1.69067325542406,2.25
"1319",4.09493129841505,3.50040571701757,3.92051307908905,4.19759775121471,1.5884561894103,1.64897284740902,2.25
"1320",4.19339490299596,3.38358839218618,3.86295860282467,4.19759775121471,1.674977738938,1.82470273300742,2.25
"1321",4.1481803209355,3.42927973057955,3.86295860282467,4.04006626978393,1.57919335032535,1.75235510883032,2.25
"1322",4.07578619893976,3.35924322442242,3.85738517900074,4.02816597002699,1.65107607270973,1.92108659283867,2.25
"1323",4.17253214686656,3.35924322442242,3.88272834844875,3.96553444019516,1.8160485667268,1.93145152980945,2.25
"1324",4.17253214686656,3.26576712033784,3.86508239487148,4.0307551743676,1.68847617901904,1.8543577308121,2.25
"1325",4.12755981412635,3.3209971655459,3.85730272576407,4.00366430002343,1.75557062130833,1.83563690404518,2.25
"1326",3.93796806098384,3.34772703118457,3.85806146781996,4.10011020228507,1.83759835340178,1.75276255014435,2.25
"1327",3.85990870735201,3.32722003133055,3.85806146781996,4.36863115498,1.92177906309877,1.74731230086464,2.25
"1328",3.91883180343368,3.27723213458011,3.951621748711,4.36863115498,1.92780932293789,1.80713601185029,2.25
"1329",3.98422975571373,3.17753064669884,3.83910545876174,4.36863115498,1.92578951755671,1.85532184172183,2.25
"1330",3.98422975571373,3.11109154665946,3.91605615527844,4.29823625559726,1.78008957978724,2.06899935760874,2.25
"1331",3.90232598702062,3.17465130847441,3.98707664431515,4.22609067436282,1.89540398592445,2.06899935760874,2.25
"1332",3.93167545274432,3.18500295279568,4.03145122706867,4.22609067436282,1.89540398592445,2.13686643937384,2.25
"1333",3.88162794110695,3.22645325474867,3.95163837477984,4.1908409644302,1.93559516900809,2.13686643937384,2.25
"1334",3.90725498036212,3.31727883365765,4.04103433482228,4.16412959759348,1.81160222400799,2.24447277066091,2.25
"1335",3.95262025745378,3.222473267882,3.98150600610292,4.13463893840949,1.8610365152603,2.14838972573929,2.25
"1336",4.02187185672223,3.222473267882,3.98150600610292,4.15764352646185,1.8610365152603,2.10250603704066,2.25
"1337",4.16152972494712,3.19127976133746,4.06818656928961,4.13772691083177,1.84703928121641,2.11201226698422,2.25
"1338",4.16942842636815,3.30771675674162,3.91053261166929,4.13772691083177,1.81568535614888,2.13111962725274,2.25
"1339",4.32894003307116,3.31455717582628,3.88926389244572,4.13772691083177,1.80439821220753,2.08961531333659,2.25
"1340",4.29530922028475,3.27887381768803,3.97473871673051,4.27028024893911,1.80439821220753,2.08961531333659,2.25
"1341",4.49863044583507,3.35222211227636,4.03701267090968,4.27028024893911,1.80439821220753,2.18452585838405,2.25
"1342",4.38534851692065,3.38571580701381,4.02603160840795,4.23827909885777,1.75103732306946,2.21205048071394,2.25
"1343",4.3739979785044,3.35282108194246,4.02603160840795,4.42243477604479,1.83017534883523,2.31071681436935,2.25
"1344",4.41203343870357,3.41045138135178,4.10565527334479,4.50066910460337,1.83017534883523,2.31071681436935,2.25
"1345",4.58234333021214,3.49063526638502,4.10565527334479,4.56281327284389,1.86267226381466,2.38594747319543,2.25
"1346",4.58234333021214,3.39760428375612,4.09470790569075,4.59513449266747,1.92356902893641,2.32744561798837,2.25
